timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2025004000,2025004000,0.6213184,-0.0030831043,-0.000488996,0.78355193,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025008000,2025008000,0.6213002,-0.0030632943,-0.0005158764,0.7835665,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025016000,2025016000,0.6213085,-0.0030219886,-0.00053172634,0.78356016,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025020000,2025020000,0.6213194,-0.0030241434,-0.0005358773,0.78355134,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025024000,2025024000,0.6213173,-0.0030261264,-0.0005646215,0.783553,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025028000,2025028000,0.6213094,-0.0030281998,-0.0005925949,0.78355926,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025032000,2025032000,0.6213078,-0.0030296878,-0.0006027275,0.7835606,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025036000,2025036000,0.62131995,-0.003014387,-0.00060718437,0.78355104,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025040000,2025040000,0.62132406,-0.003003517,-0.00060948834,0.7835477,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025044000,2025044000,0.6213095,-0.0030169971,-0.0006012609,0.7835593,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025048000,2025048000,0.62129736,-0.0030215026,-0.0005920268,0.7835689,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025056000,2025056000,0.6212937,-0.0030182658,-0.0006336659,0.78357166,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025060000,2025060000,0.6212852,-0.003035937,-0.00067792874,0.7835784,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025068000,2025068000,0.62126803,-0.003089646,-0.00073563313,0.7835917,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025076000,2025076000,0.6212778,-0.0030497978,-0.00076637295,0.78358406,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025080000,2025080000,0.62130237,-0.003048988,-0.000773813,0.78356475,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025084000,2025084000,0.6213247,-0.0030500933,-0.0007810867,0.78354686,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025088000,2025088000,0.62133837,-0.0030559252,-0.0007934372,0.783536,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025096000,2025096000,0.6213373,-0.0030412762,-0.0008328257,0.783537,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025100000,2025100000,0.62134206,-0.0030253925,-0.00086919294,0.7835331,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025104000,2025104000,0.6213355,-0.0030032422,-0.00089760916,0.78353834,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025108000,2025108000,0.6213098,-0.0029793594,-0.00090830936,0.7835588,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025116000,2025116000,0.62127256,-0.0029489838,-0.00087115506,0.7835886,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025120000,2025120000,0.62126464,-0.0029616086,-0.0008448595,0.78359485,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025124000,2025124000,0.621273,-0.002965338,-0.00081342907,0.78358823,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025132000,2025132000,0.62131107,-0.0029478734,-0.0007989977,0.78355813,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025140000,2025140000,0.62133133,-0.002967326,-0.0007573354,0.7835421,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025144000,2025144000,0.6213509,-0.0029588898,-0.0007329477,0.7835265,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025148000,2025148000,0.62137336,-0.0029530397,-0.0007452661,0.7835087,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025152000,2025152000,0.621386,-0.0029533063,-0.0007901191,0.78349864,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025156000,2025156000,0.6213861,-0.0029538444,-0.0008326801,0.7834985,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025164000,2025164000,0.6213742,-0.0028838094,-0.000864099,0.7835083,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025172000,2025172000,0.6214249,-0.0028303945,-0.00090567314,0.7834682,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025176000,2025176000,0.6214493,-0.0028160769,-0.0009193738,0.78344876,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025180000,2025180000,0.6214437,-0.0028049904,-0.00094470894,0.78345335,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025188000,2025188000,0.6213975,-0.0027661058,-0.0009861538,0.78348994,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025192000,2025192000,0.62138706,-0.0027750086,-0.0009895477,0.7834982,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025200000,2025200000,0.62133837,-0.0027864366,-0.001019019,0.78353673,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025204000,2025204000,0.6213165,-0.0027753995,-0.0010409371,0.78355414,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025208000,2025208000,0.6213073,-0.0027500452,-0.001081738,0.7835614,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025212000,2025212000,0.6213061,-0.0027266236,-0.001115588,0.78356254,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025216000,2025216000,0.6213209,-0.0027030637,-0.0011276896,0.7835507,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025224000,2025224000,0.62133294,-0.0026588964,-0.0011495309,0.7835414,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025228000,2025228000,0.62135315,-0.0026478698,-0.0011286116,0.7835254,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025232000,2025232000,0.62137836,-0.0026386904,-0.0011014849,0.7835055,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025236000,2025236000,0.6213827,-0.0026201722,-0.0010864761,0.7835021,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025244000,2025244000,0.62136704,-0.00258577,-0.0010339561,0.78351474,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025252000,2025252000,0.62135285,-0.002541574,-0.000997397,0.78352606,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025256000,2025256000,0.62136525,-0.0025180653,-0.0010224439,0.7835164,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025260000,2025260000,0.62138087,-0.0025055027,-0.0010544523,0.78350395,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025264000,2025264000,0.6213766,-0.002501721,-0.0010631549,0.78350735,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025268000,2025268000,0.62135553,-0.0025005376,-0.0010724807,0.78352404,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025272000,2025272000,0.621324,-0.002506479,-0.0011121775,0.783549,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025276000,2025276000,0.62130535,-0.002513194,-0.0011417705,0.7835636,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025284000,2025284000,0.62130815,-0.002534751,-0.0011565561,0.78356135,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025288000,2025288000,0.62130785,-0.0025364405,-0.0011704862,0.7835616,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025292000,2025292000,0.6213093,-0.002529249,-0.0011792257,0.78356045,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025296000,2025296000,0.6213094,-0.0025149968,-0.0011867757,0.7835604,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025304000,2025304000,0.6213257,-0.0024682593,-0.0012578389,0.7835476,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025308000,2025308000,0.62132233,-0.002434097,-0.0012737017,0.7835503,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025312000,2025312000,0.6213199,-0.0023955794,-0.0012583631,0.7835524,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025316000,2025316000,0.6213366,-0.0023680674,-0.0012492861,0.7835392,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025320000,2025320000,0.6213529,-0.0023544584,-0.0012577452,0.7835263,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025324000,2025324000,0.6213593,-0.0023302461,-0.0012596407,0.78352135,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025328000,2025328000,0.6213706,-0.0023122448,-0.0012668262,0.7835124,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025332000,2025332000,0.6213819,-0.0023198002,-0.0012890934,0.7835034,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025336000,2025336000,0.6213773,-0.0023311544,-0.0013049319,0.783507,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025340000,2025340000,0.6213706,-0.0023390008,-0.0013249086,0.78351223,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025344000,2025344000,0.6213798,-0.0023363319,-0.0013471413,0.78350496,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025348000,2025348000,0.62139314,-0.0023239858,-0.0013546218,0.78349423,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025352000,2025352000,0.6213958,-0.0023163091,-0.0013645085,0.78349227,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025356000,2025356000,0.6213829,-0.0023104143,-0.0013919917,0.7835024,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025360000,2025360000,0.6213676,-0.002298123,-0.0013993994,0.7835146,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025364000,2025364000,0.62136567,-0.002275102,-0.0013813464,0.7835162,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025368000,2025368000,0.62136465,-0.002254513,-0.0013783685,0.7835171,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025372000,2025372000,0.6213564,-0.0022412178,-0.0013845512,0.78352356,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025376000,2025376000,0.6213504,-0.0022084797,-0.0013919483,0.78352857,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025380000,2025380000,0.62133723,-0.0021777542,-0.0013984191,0.78353906,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025384000,2025384000,0.6213044,-0.0021765826,-0.0013923497,0.7835651,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025388000,2025388000,0.62127364,-0.0021767605,-0.0013811345,0.7835895,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025396000,2025396000,0.62125987,-0.0021660032,-0.0014349644,0.7836004,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025400000,2025400000,0.6212576,-0.002178519,-0.0014711937,0.78360194,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025404000,2025404000,0.62124795,-0.0021893831,-0.0014890117,0.7836097,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025408000,2025408000,0.6212335,-0.0021871652,-0.0014988868,0.78362095,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025412000,2025412000,0.6212271,-0.0021843982,-0.0015166844,0.7836261,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025416000,2025416000,0.62122375,-0.002178905,-0.0015516452,0.78362864,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025420000,2025420000,0.6212204,-0.0021745323,-0.0015965932,0.7836312,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025428000,2025428000,0.6212105,-0.0021907839,-0.0016117016,0.78363913,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025432000,2025432000,0.6212028,-0.002173107,-0.0016278557,0.7836451,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025436000,2025436000,0.621196,-0.002156258,-0.001663065,0.7836505,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025440000,2025440000,0.62117946,-0.0021696836,-0.0016892621,0.7836635,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025444000,2025444000,0.6211676,-0.0021943287,-0.0016970559,0.7836729,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025448000,2025448000,0.6211721,-0.002214455,-0.0016881003,0.78366923,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025452000,2025452000,0.62118036,-0.0022409365,-0.0016700338,0.7836627,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025456000,2025456000,0.62117183,-0.0022647476,-0.0016656613,0.7836694,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025464000,2025464000,0.62113565,-0.0022740567,-0.0016805083,0.7836979,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025468000,2025468000,0.6211383,-0.0022595117,-0.0016766895,0.783696,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025476000,2025476000,0.6211014,-0.0022069279,-0.0017223681,0.7837253,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025480000,2025480000,0.6210795,-0.002181239,-0.0017369519,0.78374267,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025484000,2025484000,0.62105685,-0.0021525198,-0.0017417036,0.78376067,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025492000,2025492000,0.6210346,-0.0020913766,-0.0017569659,0.78377837,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025496000,2025496000,0.62102675,-0.0020967536,-0.0017816881,0.7837845,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025500000,2025500000,0.62102187,-0.0021064333,-0.0017921305,0.7837884,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025504000,2025504000,0.62102604,-0.0021078782,-0.0018016715,0.78378505,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025508000,2025508000,0.6210243,-0.0021160296,-0.0018385124,0.78378636,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025512000,2025512000,0.62101847,-0.0021291364,-0.0018850281,0.7837908,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025516000,2025516000,0.6210186,-0.00213841,-0.0019121597,0.78379065,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025524000,2025524000,0.62101537,-0.0021808848,-0.0019108474,0.7837931,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025528000,2025528000,0.6210099,-0.0021931436,-0.0019322925,0.7837973,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025532000,2025532000,0.6209997,-0.0021889203,-0.001958638,0.7838053,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025536000,2025536000,0.6209845,-0.002197391,-0.0019803974,0.78381723,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025544000,2025544000,0.6209731,-0.0022345828,-0.002061607,0.78382593,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025548000,2025548000,0.620987,-0.0022506223,-0.0021059702,0.78381485,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025552000,2025552000,0.6210017,-0.0022596843,-0.0021158054,0.7838031,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025556000,2025556000,0.6210098,-0.0022636233,-0.0021045515,0.78379667,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025560000,2025560000,0.62101585,-0.0022630384,-0.002086722,0.783792,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025564000,2025564000,0.6210156,-0.0022450003,-0.002069125,0.7837923,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025568000,2025568000,0.62100613,-0.0022217082,-0.0020448447,0.78379995,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025572000,2025572000,0.6209971,-0.002209536,-0.002026025,0.7838072,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025580000,2025580000,0.62103754,-0.0021885887,-0.0020530787,0.78377515,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025584000,2025584000,0.62107086,-0.0021731404,-0.0020586955,0.78374875,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025588000,2025588000,0.6210896,-0.0021599124,-0.0020781737,0.7837339,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025592000,2025592000,0.6210961,-0.002144894,-0.0021167626,0.78372866,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025596000,2025596000,0.6210783,-0.0021239084,-0.0021648235,0.78374267,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025600000,2025600000,0.6210397,-0.0020979755,-0.002200513,0.7837733,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025604000,2025604000,0.6210199,-0.0020735108,-0.0022133007,0.783789,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025608000,2025608000,0.62102896,-0.002037973,-0.0022242991,0.78378195,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025612000,2025612000,0.62103665,-0.0020100302,-0.002248306,0.7837757,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025616000,2025616000,0.62104183,-0.00200071,-0.0022786502,0.78377163,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025620000,2025620000,0.62104285,-0.0019827373,-0.0023117713,0.78377074,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025624000,2025624000,0.6210392,-0.0019572359,-0.0023413687,0.7837735,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025628000,2025628000,0.6210465,-0.0019441552,-0.0023584075,0.78376776,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025632000,2025632000,0.6210525,-0.0019603895,-0.0023712711,0.78376305,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025636000,2025636000,0.621048,-0.0019878312,-0.00239564,0.7837664,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025644000,2025644000,0.6210615,-0.0019827266,-0.0024545859,0.7837555,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025648000,2025648000,0.62107044,-0.0019525263,-0.002492067,0.78374845,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025652000,2025652000,0.62106484,-0.0019413076,-0.0025002356,0.78375286,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025656000,2025656000,0.6210635,-0.0019311173,-0.0024831453,0.78375405,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025660000,2025660000,0.6210741,-0.0018948646,-0.0024812697,0.7837456,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025664000,2025664000,0.6210835,-0.0018458265,-0.002494984,0.7837384,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025668000,2025668000,0.6210899,-0.001807848,-0.002511487,0.7837333,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025672000,2025672000,0.6210987,-0.0017958157,-0.0025298747,0.78372616,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025680000,2025680000,0.62112945,-0.0017828622,-0.0025490252,0.7837019,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025684000,2025684000,0.6211629,-0.0017655274,-0.0025471603,0.78367543,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025692000,2025692000,0.6211866,-0.001704759,-0.0025736848,0.7836567,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025696000,2025696000,0.6211769,-0.0016885067,-0.0026063544,0.7836642,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025700000,2025700000,0.62118065,-0.0016924749,-0.002627748,0.7836613,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025704000,2025704000,0.62117887,-0.0017089201,-0.0026365512,0.7836625,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025708000,2025708000,0.6211621,-0.0017147979,-0.0026387856,0.7836758,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025712000,2025712000,0.6211529,-0.0017063381,-0.0026435603,0.78368324,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025716000,2025716000,0.6211523,-0.0016971002,-0.002648267,0.78368354,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025724000,2025724000,0.6211097,-0.0016666576,-0.0026508986,0.7837174,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025728000,2025728000,0.62109035,-0.0016515288,-0.0026317642,0.78373283,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025736000,2025736000,0.6211164,-0.001649202,-0.0025699781,0.7837124,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025740000,2025740000,0.62113154,-0.0016677699,-0.0025798609,0.7837003,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025748000,2025748000,0.621168,-0.001645761,-0.0026159408,0.7836714,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025752000,2025752000,0.62117237,-0.001625803,-0.0026020166,0.78366804,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025760000,2025760000,0.6211967,-0.0016185733,-0.0026386557,0.78364867,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025764000,2025764000,0.62120175,-0.0016353636,-0.0026479466,0.78364456,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025768000,2025768000,0.6211988,-0.0016305969,-0.0026471643,0.78364694,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025772000,2025772000,0.6212004,-0.001612331,-0.0026482446,0.78364575,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025776000,2025776000,0.62120926,-0.0015978615,-0.0026687593,0.78363854,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025780000,2025780000,0.62121904,-0.0015733418,-0.0027040383,0.78363085,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025784000,2025784000,0.6212194,-0.0015502211,-0.002730757,0.7836304,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025788000,2025788000,0.62121916,-0.0015246643,-0.0027261034,0.7836308,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025792000,2025792000,0.6212244,-0.0014866856,-0.0027041244,0.78362674,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025796000,2025796000,0.62120956,-0.0014610748,-0.0027036236,0.7836385,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025800000,2025800000,0.62117916,-0.0014426219,-0.0027137925,0.7836626,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025804000,2025804000,0.6211696,-0.0014190781,-0.0027116656,0.7836702,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025812000,2025812000,0.62119496,-0.0013576247,-0.0027221912,0.7836502,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025816000,2025816000,0.6211893,-0.0013391667,-0.0027316965,0.78365463,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025820000,2025820000,0.62119085,-0.0013426075,-0.0027122807,0.7836535,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025828000,2025828000,0.6211824,-0.0013417647,-0.0026782579,0.78366035,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025836000,2025836000,0.62120134,-0.0012886855,-0.0026951581,0.78364533,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025840000,2025840000,0.621217,-0.0012888394,-0.0026906128,0.7836329,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025844000,2025844000,0.62123275,-0.0012868048,-0.0026918808,0.78362054,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025852000,2025852000,0.6212315,-0.0012252855,-0.0027298306,0.78362143,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025856000,2025856000,0.62122756,-0.0011691034,-0.0027244561,0.78362453,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025860000,2025860000,0.6212217,-0.0011225134,-0.0027148793,0.7836295,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025864000,2025864000,0.6211981,-0.0010873058,-0.0027221492,0.7836481,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025872000,2025872000,0.62118053,-0.0010122688,-0.0027233325,0.7836621,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025876000,2025876000,0.6211966,-0.0009833586,-0.0027044974,0.78364944,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025880000,2025880000,0.62120795,-0.00097025966,-0.0026867415,0.78364056,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025884000,2025884000,0.6212193,-0.0009460233,-0.0026669397,0.7836317,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025888000,2025888000,0.6212313,-0.0009086863,-0.0026357837,0.78362226,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025892000,2025892000,0.62123626,-0.0008945394,-0.002614122,0.78361857,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025896000,2025896000,0.6212302,-0.0009099068,-0.0026030738,0.7836233,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025900000,2025900000,0.6212254,-0.00091686624,-0.002592573,0.7836271,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025904000,2025904000,0.6212229,-0.0008980365,-0.0025984466,0.7836292,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025908000,2025908000,0.621217,-0.0008782511,-0.0026159575,0.78363377,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025912000,2025912000,0.6212227,-0.0008659906,-0.002633614,0.78362924,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025916000,2025916000,0.6212325,-0.00086163136,-0.0026483985,0.7836214,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025924000,2025924000,0.6212274,-0.0008359117,-0.0026452865,0.7836255,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
2025928000,2025928000,0.6212345,-0.0008072079,-0.0026345355,0.78362,0.9999958,-2.3283062e-10,-6.984918e-10,0.0028837917,4
