timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1602272000,1602268000,0.6890454,0.00012799917,-0.00076646265,0.72471774,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602276000,1602272000,0.68907094,0.00013597713,-0.0007214441,0.7246936,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602280000,1602276000,0.6890786,0.00014450298,-0.00066959485,0.72468626,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602284000,1602280000,0.68907523,0.00015067682,-0.00062948605,0.7246896,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602288000,1602284000,0.68908376,0.0001424355,-0.00060062547,0.7246815,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602296000,1602292000,0.68910086,0.00013079646,-0.0005563073,0.7246652,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602300000,1602296000,0.6890967,0.0001415135,-0.0005182686,0.7246692,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602304000,1602300000,0.6890925,0.00013178102,-0.00049163215,0.72467315,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602308000,1602304000,0.6891004,0.00011656313,-0.0004862296,0.72466576,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602312000,1602308000,0.6891082,9.837397e-05,-0.0004831244,0.7246583,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602316000,1602312000,0.68910366,7.6241085e-05,-0.00047333827,0.7246626,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602320000,1602316000,0.6891069,6.3387306e-05,-0.00045838376,0.72465956,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602324000,1602320000,0.6891202,5.986011e-05,-0.0004544964,0.7246469,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602328000,1602324000,0.6891242,5.5248907e-05,-0.0004532385,0.7246431,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602332000,1602328000,0.68912673,5.4795404e-05,-0.00043755985,0.7246407,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602340000,1602336000,0.68912846,8.6498774e-05,-0.0004607226,0.7246391,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602348000,1602344000,0.6890978,8.265595e-05,-0.00046550037,0.72466826,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602352000,1602348000,0.6891138,8.281577e-05,-0.00043050337,0.72465307,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602360000,1602356000,0.6891341,7.8893034e-05,-0.000387335,0.7246337,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602364000,1602360000,0.6891482,8.3655155e-05,-0.00038609866,0.72462034,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602372000,1602368000,0.6891427,8.206632e-05,-0.00036275046,0.7246255,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602376000,1602372000,0.68915063,3.6769583e-05,-0.00033445624,0.724618,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602384000,1602380000,0.68915725,-4.2488417e-05,-0.00024967515,0.7246118,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602388000,1602384000,0.6891432,-8.572368e-05,-0.00022921182,0.72462523,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602396000,1602392000,0.68912894,-0.00019635893,-0.0002468586,0.7246387,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602404000,1602400000,0.68910563,-0.00026890018,-0.00025721279,0.7246609,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602412000,1602408000,0.6890928,-0.00033122988,-0.00023976272,0.7246731,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602416000,1602412000,0.6890914,-0.00034712063,-0.00023195091,0.72467434,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602420000,1602416000,0.6890938,-0.00035766323,-0.00022702035,0.724672,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602428000,1602424000,0.68908644,-0.00038981278,-0.00021248942,0.72467905,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602432000,1602428000,0.689087,-0.0003946411,-0.0002107613,0.7246785,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602436000,1602432000,0.6890914,-0.00040588525,-0.00022351321,0.72467434,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602440000,1602436000,0.68909425,-0.00040501432,-0.00023895303,0.72467166,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602444000,1602440000,0.68908745,-0.00039431246,-0.00024095381,0.7246781,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602452000,1602448000,0.68909,-0.00041563125,-0.0002094574,0.7246756,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602456000,1602452000,0.68910754,-0.00039702136,-0.00021161247,0.72465897,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602460000,1602456000,0.68912005,-0.00037086377,-0.00021432841,0.7246471,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602464000,1602460000,0.68911785,-0.00034184539,-0.00022636646,0.7246492,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602468000,1602464000,0.68911916,-0.00031583794,-0.00023848175,0.72464794,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602472000,1602468000,0.68912977,-0.0003117401,-0.00023342995,0.72463787,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602476000,1602472000,0.6891338,-0.0003206726,-0.00021966067,0.72463405,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602480000,1602476000,0.6891363,-0.0003272391,-0.00021033708,0.72463167,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602484000,1602480000,0.68913186,-0.00033788304,-0.00020374989,0.7246359,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602492000,1602488000,0.6891372,-0.00036931937,-0.00016179938,0.72463083,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602500000,1602496000,0.68916714,-0.00038366788,-0.00011036241,0.72460234,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602504000,1602500000,0.6891885,-0.00040018736,-9.522917e-05,0.7245821,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602508000,1602504000,0.6891959,-0.00038743505,-7.5588054e-05,0.72457504,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602512000,1602508000,0.6891913,-0.00035505366,-5.769779e-05,0.7245794,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602516000,1602512000,0.6891797,-0.00034390824,-3.4307715e-05,0.72459036,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602520000,1602516000,0.6891697,-0.00034766764,-2.6152275e-06,0.7245999,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602524000,1602520000,0.68917894,-0.00033839082,3.504593e-05,0.7245911,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602532000,1602528000,0.68922174,-0.00029572108,9.478182e-05,0.7245504,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602536000,1602532000,0.6892359,-0.00028933192,9.6974254e-05,0.7245369,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602540000,1602536000,0.68924785,-0.0003069451,9.48009e-05,0.72452563,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602544000,1602540000,0.68926203,-0.0003397312,8.133937e-05,0.72451216,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602548000,1602544000,0.6892808,-0.0003605257,7.043502e-05,0.7244942,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602556000,1602552000,0.689306,-0.0003864121,0.000113838454,0.72447026,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602564000,1602560000,0.68930465,-0.00038100686,0.00012536366,0.7244715,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602568000,1602564000,0.68930733,-0.00040254285,0.00011305562,0.72446895,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602572000,1602568000,0.68930614,-0.00041727102,0.000114858565,0.7244701,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602580000,1602576000,0.68928725,-0.00041129222,0.00017747859,0.7244881,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602584000,1602580000,0.6892796,-0.0004097644,0.00020654235,0.72449535,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602588000,1602584000,0.68926656,-0.00042271396,0.0002118903,0.72450775,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602596000,1602592000,0.68923205,-0.0004500638,0.00021964365,0.72454053,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602600000,1602596000,0.68921024,-0.00047843152,0.00023827679,0.7245613,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602604000,1602600000,0.6892054,-0.00050757674,0.00025763284,0.72456586,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602608000,1602604000,0.689213,-0.00051276275,0.00026745765,0.72455865,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602612000,1602608000,0.6892186,-0.0005092507,0.00026092454,0.7245533,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602620000,1602616000,0.68922025,-0.0005255197,0.0002752672,0.72455174,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602624000,1602620000,0.6892095,-0.0005156721,0.00028633658,0.72456187,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602628000,1602624000,0.68921196,-0.00051236217,0.00028743793,0.72455955,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602636000,1602632000,0.6892219,-0.0005346713,0.00028562124,0.72455007,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602640000,1602636000,0.6892094,-0.0005382941,0.00027723899,0.724562,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602644000,1602640000,0.68919456,-0.0005535126,0.00028062428,0.7245761,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602648000,1602644000,0.6891817,-0.00057019136,0.00028175913,0.72458833,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602652000,1602648000,0.6891777,-0.00056619383,0.00028453514,0.72459215,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602656000,1602652000,0.68917453,-0.0005583007,0.00029687452,0.7245951,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602660000,1602656000,0.6891629,-0.0005811835,0.00030468183,0.7246062,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602664000,1602660000,0.6891509,-0.00062313623,0.00030640763,0.7246176,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602668000,1602664000,0.689147,-0.00064498757,0.00031767273,0.72462124,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602672000,1602668000,0.68914974,-0.0006662955,0.00032183496,0.7246186,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602680000,1602676000,0.6891479,-0.000746153,0.00031270194,0.7246203,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602684000,1602680000,0.68916076,-0.0007405445,0.00030966414,0.7246081,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602692000,1602688000,0.6891706,-0.00075550296,0.00026611355,0.7245987,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602696000,1602692000,0.6891708,-0.0007716404,0.00025886553,0.7245985,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602700000,1602696000,0.6891713,-0.0007875978,0.0002293936,0.724598,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602708000,1602704000,0.6891865,-0.0008171376,0.00024028301,0.72458357,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602712000,1602708000,0.6891895,-0.00082010723,0.00026321594,0.72458065,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602716000,1602712000,0.68919367,-0.00083477754,0.00028698493,0.72457665,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602720000,1602716000,0.68920064,-0.0008629364,0.00030744358,0.72457004,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602724000,1602720000,0.6892095,-0.00088172994,0.00029987833,0.7245616,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602728000,1602724000,0.6892293,-0.00088380015,0.00028597953,0.72454274,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602732000,1602728000,0.68924755,-0.0008681448,0.00030153475,0.7245254,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602736000,1602732000,0.68925434,-0.0008391638,0.0003265196,0.72451895,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602740000,1602736000,0.6892626,-0.00080077164,0.0003366677,0.7245111,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602744000,1602740000,0.6892714,-0.0007562985,0.00032930015,0.7245028,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602748000,1602744000,0.68926704,-0.00071910565,0.00031196926,0.724507,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602752000,1602748000,0.68925464,-0.0006957901,0.00030714853,0.7245188,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602756000,1602752000,0.6892542,-0.0006788044,0.00031421456,0.72451925,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602760000,1602756000,0.6892631,-0.0006716017,0.0003203033,0.7245108,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602764000,1602760000,0.6892689,-0.00066001085,0.00033177866,0.72450525,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602768000,1602764000,0.689269,-0.0006323749,0.00034934646,0.72450525,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602772000,1602768000,0.6892548,-0.0006169972,0.0003602163,0.7245188,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602780000,1602776000,0.6892041,-0.0006255228,0.00040103187,0.7245669,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602784000,1602780000,0.68918884,-0.0006191091,0.00042342715,0.72458136,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602792000,1602788000,0.6891889,-0.0006219304,0.00046029754,0.7245813,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602796000,1602792000,0.6891861,-0.00064653554,0.0004872125,0.724584,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602800000,1602796000,0.689195,-0.00067524565,0.0005025843,0.7245755,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602804000,1602800000,0.6892031,-0.0006723472,0.00051950134,0.7245678,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602808000,1602804000,0.6891943,-0.0006403472,0.0005330465,0.7245761,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602812000,1602808000,0.6891836,-0.0006131081,0.0005261299,0.7245863,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602816000,1602812000,0.6891749,-0.00060644245,0.0005130731,0.72459465,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602824000,1602820000,0.6891594,-0.00059823086,0.00052566093,0.7246094,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602828000,1602824000,0.68914723,-0.00058899785,0.00051533483,0.72462094,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602832000,1602828000,0.68913627,-0.0005826774,0.00048573065,0.72463137,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602836000,1602832000,0.6891276,-0.00056067755,0.00046179278,0.7246396,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602840000,1602836000,0.68911946,-0.00055535464,0.00045667373,0.72464746,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602844000,1602840000,0.6891124,-0.00056511164,0.00045192835,0.72465414,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602848000,1602844000,0.68910503,-0.0005599144,0.00043665644,0.7246612,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602856000,1602852000,0.6890922,-0.0005276499,0.0004051758,0.72467333,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602860000,1602856000,0.68909144,-0.00052151806,0.00038240923,0.72467417,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602868000,1602864000,0.6891193,-0.0004977409,0.00035753023,0.72464776,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602872000,1602868000,0.68912125,-0.0004913012,0.00035213935,0.7246459,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602876000,1602872000,0.68912244,-0.0004928075,0.0003631262,0.7246448,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602880000,1602876000,0.68912125,-0.0004938014,0.000398634,0.7246458,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602884000,1602880000,0.68910277,-0.0004891096,0.0004331661,0.7246634,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602888000,1602884000,0.6890812,-0.0004732069,0.00045632015,0.7246839,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602892000,1602888000,0.68907547,-0.00044978413,0.00047965354,0.7246893,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602896000,1602892000,0.6890705,-0.0004366539,0.00050764077,0.724694,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602900000,1602896000,0.68905747,-0.0004550118,0.00052956474,0.7247064,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602904000,1602900000,0.6890572,-0.00048261625,0.00052940875,0.7247067,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602908000,1602904000,0.6890626,-0.00048865954,0.0005256485,0.72470146,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602912000,1602908000,0.6890565,-0.00048192753,0.00053843186,0.72470725,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602916000,1602912000,0.68904924,-0.00047249265,0.00054864696,0.72471416,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602920000,1602916000,0.6890509,-0.000463339,0.00055471825,0.72471267,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602924000,1602920000,0.6890518,-0.00045454557,0.00057509716,0.72471184,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602928000,1602924000,0.6890453,-0.00045184867,0.0005983528,0.7247179,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602932000,1602928000,0.6890458,-0.0004432785,0.0005976407,0.72471744,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602936000,1602932000,0.68905365,-0.00042879363,0.00058615906,0.72471005,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602940000,1602936000,0.68906146,-0.00043014763,0.0006051712,0.7247026,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602944000,1602940000,0.6890546,-0.00042920696,0.0006381995,0.7247091,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602948000,1602944000,0.6890362,-0.00040963295,0.00064985297,0.7247266,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602952000,1602948000,0.6890259,-0.0003871569,0.00065065915,0.72473645,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602956000,1602952000,0.6890128,-0.00038369405,0.0006585213,0.72474885,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602960000,1602956000,0.6890029,-0.000402211,0.0006711532,0.7247582,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602964000,1602960000,0.6890034,-0.00042543228,0.0006757489,0.72475773,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602968000,1602964000,0.6890129,-0.00042727194,0.0006835533,0.72474873,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602972000,1602968000,0.68903625,-0.00040237242,0.0007210352,0.72472644,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602976000,1602972000,0.68905425,-0.00037383588,0.0007786304,0.7247093,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602980000,1602976000,0.6890537,-0.00036148488,0.00082151004,0.72470975,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602988000,1602984000,0.689087,-0.00038320583,0.0008786799,0.72467804,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1602992000,1602988000,0.68910885,-0.0003894971,0.0008974434,0.72465724,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603000000,1602996000,0.6890951,-0.00044163247,0.0009374456,0.7246703,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603004000,1603000000,0.6890965,-0.00044099492,0.00095116853,0.7246689,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603008000,1603004000,0.6891099,-0.00043827845,0.0009563205,0.72465616,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603012000,1603008000,0.6891179,-0.00042987877,0.00096048816,0.72464854,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603020000,1603016000,0.6891127,-0.00041968838,0.0009627376,0.7246535,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603024000,1603020000,0.6891007,-0.00039407474,0.0009572727,0.7246649,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603028000,1603024000,0.68909943,-0.00037627082,0.0009621548,0.7246661,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603032000,1603028000,0.6891086,-0.0003787725,0.0009797543,0.7246574,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603036000,1603032000,0.6891073,-0.0003827471,0.0009965682,0.72465855,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603040000,1603036000,0.68909824,-0.00038188323,0.0010014949,0.72466713,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603044000,1603040000,0.68909574,-0.00039023525,0.001012968,0.7246695,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603052000,1603048000,0.689108,-0.000401807,0.0011001735,0.7246577,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603056000,1603052000,0.68911743,-0.0004178726,0.0011477062,0.7246487,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603060000,1603056000,0.6891184,-0.00044877682,0.0011865821,0.72464776,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603068000,1603064000,0.68910015,-0.00046027696,0.0012423431,0.7246649,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603076000,1603072000,0.68910825,-0.0004633332,0.0013047956,0.7246571,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603084000,1603080000,0.6891252,-0.00049527205,0.0013462618,0.72464097,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603088000,1603084000,0.68913305,-0.00052478234,0.0013435294,0.72463346,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603092000,1603088000,0.68913084,-0.0005624849,0.0013677242,0.7246355,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603096000,1603092000,0.6891275,-0.0005935376,0.0014120983,0.7246386,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603100000,1603096000,0.6891446,-0.000620536,0.0014584421,0.7246222,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603104000,1603100000,0.6891678,-0.00064069853,0.001501982,0.72459996,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603112000,1603108000,0.68917114,-0.00061990955,0.001528883,0.7245968,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603116000,1603112000,0.6891685,-0.0006102934,0.0015434674,0.7245993,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603124000,1603120000,0.6891752,-0.00064894406,0.0015358465,0.7245929,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603132000,1603128000,0.6891933,-0.00068289303,0.0015348212,0.7245756,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603136000,1603132000,0.6891995,-0.0006845463,0.0015469786,0.7245697,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603140000,1603136000,0.6892057,-0.0006711769,0.0015610188,0.7245637,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603148000,1603144000,0.68919176,-0.0006727116,0.001591883,0.72457695,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603152000,1603148000,0.68916965,-0.00070377294,0.0016071729,0.72459793,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603156000,1603152000,0.6891615,-0.0007150413,0.0016131506,0.7246057,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603160000,1603156000,0.6891688,-0.0007123486,0.0015867234,0.72459877,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603164000,1603160000,0.6891857,-0.0007272796,0.0015711478,0.72458273,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603168000,1603164000,0.68920517,-0.0007558696,0.0015891696,0.72456414,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603172000,1603168000,0.6892104,-0.00078551075,0.0016052956,0.7245591,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603176000,1603172000,0.6892001,-0.00081468804,0.001604152,0.72456884,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603180000,1603176000,0.6891899,-0.00082233857,0.0016009099,0.72457856,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603188000,1603184000,0.6891769,-0.00080981856,0.0016113538,0.7245909,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603192000,1603188000,0.6891989,-0.0008450257,0.001592368,0.72457,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603196000,1603192000,0.6892352,-0.0008735247,0.0015750411,0.72453547,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603200000,1603196000,0.6892636,-0.0009011631,0.0015656552,0.7245085,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603208000,1603204000,0.6893137,-0.00091886043,0.0015663158,0.7244608,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603212000,1603208000,0.68932575,-0.00091576896,0.0015799705,0.7244492,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603220000,1603216000,0.68932986,-0.00089498353,0.0015670331,0.7244454,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603224000,1603220000,0.68931174,-0.0008777918,0.0015615363,0.7244626,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603232000,1603228000,0.6892474,-0.00085013825,0.0015357396,0.7245239,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603236000,1603232000,0.6892382,-0.0008507775,0.0015192647,0.7245328,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603240000,1603236000,0.68923503,-0.00086411077,0.0015126613,0.72453576,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
1603244000,1603240000,0.6892296,-0.0008577856,0.0015035379,0.724541,0.9997057,-9.313227e-10,1.3969841e-09,0.024263714,3
